Fecha,15015020,15060050,15060070,15060080,15060150,15065040,16050240,16060010,16070010,16070020,16070030,16070040,23210020,23215050
1996-01-03,41.5,10.1,47.7,6.9,22.4,27.5,68.0,205.0,234.0,329.0,216.0,163.0,150.0,258.7
1996-01-04,0.5,73.5,168.4,13.9,73.4,30.5,159.0,539.0,369.0,220.0,386.0,505.0,138.0,251.4
1996-01-05,81.6,145.5,232.9,16.2,114.7,34.4,266.0,731.0,758.0,753.0,562.0,407.0,263.0,533.0
1996-01-06,95.7,110.0,63.7,9.8,59.2,27.7,282.0,620.0,415.0,308.0,286.0,457.0,354.0,488.2
1996-01-07,152.0,46.0,104.5,5.5,52.6,60.0,222.0,663.0,279.0,461.0,401.0,350.0,180.0,266.7
1996-01-08,53.8,118.0,138.0,102.0,45.1,102.0,169.0,679.0,549.0,706.0,553.0,415.0,387.0,467.6
1996-01-09,83.3,184.5,186.0,69.0,125.3,196.0,328.0,808.0,992.0,816.0,597.0,318.0,98.0,532.8
1996-01-10,197.7,80.5,185.0,147.0,89.5,86.0,354.0,855.0,1398.0,1011.0,1016.0,608.0,253.0,657.9
1996-01-11,26.4,152.5,212.4,242.0,194.8,145.1,177.0,680.0,578.0,543.0,416.0,642.0,102.0,276.7
1996-01-12,2.3,94.0,36.6,29.0,85.0,17.8,242.0,577.0,728.0,475.0,693.0,755.0,66.0,60.4
1997-01-01,0.0,32.0,8.6,15.0,5.0,2.0,60.0,497.0,272.0,294.0,378.0,153.0,55.0,55.7
1997-01-02,0.0,0.0,0.0,22.0,0.0,0.0,54.0,247.0,330.0,432.0,176.0,322.0,38.0,30.3
1997-01-03,0.0,0.0,0.0,0.0,0.0,6.859193861540135,31.0,0.0,93.0,56.0,125.0,66.0,24.0,15.4
1997-01-04,2.6,26.0,102.8,130.0,57.0,36.376368454508984,144.0,81.0,257.0,223.0,263.0,515.0,36.0,381.5
1997-01-05,0.0,89.0,153.4,133.0,30.2,44.23481180129064,68.0,420.0,433.0,250.0,319.0,144.0,47.0,342.6
1997-01-06,108.2,127.2,374.7,220.0,90.0,87.73987131917423,265.0,254.0,673.0,497.0,430.0,309.0,188.0,341.8
1997-01-07,10.8,10.0,0.0,13.0,0.0,23.510497125869577,90.0,110.0,86.0,247.0,103.0,433.0,45.0,200.7
1997-01-08,20.7,90.8,18.0,60.0,70.6,58.61849839688738,44.0,242.0,220.0,296.0,225.0,135.0,59.0,180.9
1997-01-09,109.5,151.5,163.6,169.0,113.0,90.39547017979604,206.0,809.0,522.0,508.0,547.0,418.0,228.0,411.4
1997-01-10,34.3,125.0,79.7,110.0,25.9,93.91363512361627,167.0,285.0,618.0,725.0,474.0,520.0,81.0,131.1
1997-01-11,84.3,18.0,149.7,78.0,0.0,32.69105096516622,164.0,285.0,187.0,366.0,331.0,407.0,112.0,190.6
1997-01-12,0.0,0.0,0.0,0.0,0.0,2.6467898652722734,88.0,69.0,18.0,18.0,147.0,30.0,0.0,0.0
1998-01-01,0.0,0.0,0.0,0.0,0.0,2.367163224838851,5.3,44.0,30.0,10.0,69.0,54.0,0.0,0.0
1998-01-02,0.5,0.0,0.0,0.0,0.0,4.825391471341954,29.7,235.0,75.0,75.0,316.0,357.0,40.0,243.8
1998-01-03,2.4,9.4,28.0,34.0,31.2,8.848893797412547,80.3,173.0,128.0,15.0,153.0,305.0,97.0,291.8
1998-01-04,24.7,130.6,0.0,142.0,0.0,80.28173591045618,176.7,534.0,650.0,647.0,606.0,903.0,202.0,330.6
1998-01-05,74.4,221.5,146.0,722.0,165.4,172.7376561539757,182.0,574.0,929.0,1131.0,312.0,148.0,252.0,471.6
1998-01-06,232.5,98.0,141.0,248.0,142.4,81.08162495104062,148.9,291.0,563.0,396.0,365.0,93.0,148.0,378.2
1998-01-07,47.8,46.0,87.0,110.0,94.3,59.40688168665243,184.8,436.0,455.0,424.0,419.0,445.0,316.0,413.7
1998-01-08,106.3,66.3,2.0,348.0,0.0,65.24948022918744,242.0,160.0,770.0,590.0,266.0,341.0,373.0,418.2
1998-01-09,161.7,131.4,150.0,267.0,149.8,87.49515625486566,278.2,218.0,354.0,343.0,331.0,469.0,261.0,557.1
1998-01-10,77.0,52.8,91.0,199.0,88.5,84.51992926105842,310.6,344.0,733.0,702.0,478.0,448.0,241.0,563.6
1998-01-11,76.5,54.5,58.0,50.0,54.4,58.57429839982628,237.0,375.0,622.0,465.0,788.0,543.0,188.0,202.0
1998-01-12,9.4,40.0,77.0,168.0,75.0,67.52663681561009,172.0,844.0,781.0,658.0,797.0,581.0,78.0,309.8
1999-01-01,2.2,0.2,0.0,0.0,0.0,2.061485010184549,61.0,888.0,259.0,162.0,132.0,132.0,60.54081148253508,112.6
1999-01-02,0.1,9.5,0.0,15.0,0.0,28.234506952081905,131.0,437.0,449.0,366.0,378.0,313.0,70.0,121.0
1999-01-03,20.5,16.0,42.0,60.0,0.0,18.110199434874986,139.0,81.0,86.0,189.22687739465988,171.0,157.0,83.10233416681444,211.6
1999-01-04,84.0,76.5,98.0,93.0,25.5,60.73946894499009,290.0,522.0,535.0,386.61034400503314,420.0,1004.0,88.0,380.4
1999-01-05,17.7,98.0,172.0,147.0,151.1,79.32508278941481,187.0,257.0,255.0,453.18714891463213,357.0,368.0,108.0,551.6
1999-01-06,162.7,103.5,130.6,60.3,98.6,80.74507582219925,119.0,590.0,604.0,503.42556940612553,541.0,467.0,230.0,532.5
1999-01-07,62.0,48.0,117.8,67.0,94.8,60.30436498184476,104.0,246.0,449.0,361.05152944343575,343.0,271.0,295.0,323.5
1999-01-08,138.3,95.5,130.0,68.0,107.2,67.54790175186162,158.0,366.0,371.0,257.5453595749102,5.0,348.0,131.0,901.9
1999-01-09,289.3,162.8,263.8,203.0,231.0,125.68090501290368,311.0,353.0,569.0,476.3807412618098,134.0,329.0,328.0,1026.5
1999-01-10,314.2,175.5,386.1,197.0,371.5,197.68587819554736,605.0,450.0,1171.0,828.6719026258095,658.0,236.0,348.0,694.1
1999-01-11,221.5,113.0,206.5,147.8,230.0,135.37582803199038,216.0,212.0,1027.0,550.7967029398759,451.0,300.0,25.0,570.3
1999-01-12,51.5,55.7,305.5,149.0,346.6,123.46752307186694,342.0,457.0,534.0,619.2700780387418,516.0,1067.0,6.0,155.5
2000-01-01,2.6,43.5,6.0,70.0,0.0,27.735218455740924,101.0,213.0,197.0,210.89728521938764,207.0,264.0,15.0,101.0
2000-01-02,0.0,29.0,5.0,5.0,0.0,35.75685172118962,103.0,323.0,451.0,280.6313840501266,389.0,452.0,43.0,140.4
2000-01-03,0.0,3.0,0.0,0.0,0.0,28.140513241659985,67.0,194.0,412.0,263.1827916605721,403.0,463.0,39.0,15.0
2000-01-04,1.5,22.0,0.0,70.0,40.1,29.32522365716363,155.0,427.0,224.0,200.1512677979735,199.0,199.0,139.0,429.7
2000-01-05,47.6,59.3,6.0,136.0,74.4,72.01032173653812,231.0,633.0,670.0,482.08281885058,724.0,533.0,180.0,1018.6
2000-01-06,99.1,26.0,0.0,133.0,0.0,39.930044887535935,150.0,259.0,485.0,320.45485047085003,488.0,165.0,155.0,374.5
2000-01-07,79.2,72.4,0.0,29.0,38.5,50.127693719947565,107.0,322.0,349.0,300.17815464678625,330.0,421.0,80.0,192.7
2000-01-08,51.5,63.2,46.0,95.0,173.9,73.73055103770503,127.0,292.0,313.0,345.85995535602507,299.0,161.0,126.0,160.5
2000-01-09,173.1,81.5,34.0,217.0,140.4,83.48921012110222,393.0,290.0,363.0,380.0799522726018,379.0,533.0,386.0,975.2
2000-01-10,29.2,182.5,54.0,104.0,170.9,120.38174003603211,254.0,540.0,558.0,585.3205457535676,606.0,538.0,255.0,486.8
2000-01-11,36.1,80.6,35.0,105.0,125.8,77.15599542466128,193.0,322.0,415.0,415.1003420101029,468.0,398.0,110.0,666.9
2000-01-12,115.0,10.3,71.0,43.0,58.7,27.903214000390165,60.0,56.0,136.0,197.70571821503643,126.0,128.0,35.0,249.0
2001-01-01,0.0,0.0,0.0,0.0,0.0,4.578677491973761,25.0,60.0,0.0,78.84637805913576,0.0,44.0,3.0,10.0
2001-01-02,0.0,0.0,0.0,0.0,0.0,5.958518969380092,12.0,5.0,22.0,78.84637805913576,0.0,10.0,0.0,0.0
2001-01-03,0.0,14.5,0.0,35.0,66.3,39.809026859048764,105.0,123.0,287.0,247.87351160346765,299.0,215.0,176.0,363.0
2001-01-04,0.0,15.8,0.0,12.0,10.4,32.87222356181964,80.0,263.0,448.1,222.57941600088242,282.0,357.0,25.0,50.5
2001-01-05,105.3,123.2,17.0,217.0,136.3,101.6073387582347,187.0,476.0,715.0,459.48727279555976,500.0,366.0,100.0,502.9
2001-01-06,6.9,21.9,81.09452245693564,33.0,0.0,34.59682432772356,76.0,169.0,473.0,257.8735333993147,271.0,240.0,160.0,253.3
2001-01-07,25.8,103.0,107.08328079542885,85.0,111.4,71.1215657177082,117.0,351.0,266.0,465.37825078121773,473.0,274.0,235.0,353.5
2001-01-08,76.6,98.1,111.85051468053543,132.0,7.1,55.94164559624874,144.0,236.0,428.0,347.5186621739756,293.0,186.0,175.0,42.2
2001-01-09,51.6,58.5,106.66347045138588,58.0,62.0,70.17799499031801,182.0,470.0,667.0,520.829238648961,714.0,677.0,100.0,777.2
2001-01-10,11.7,124.5,181.8666115243189,255.0,133.1,100.46420382688103,91.0,591.0,816.0,521.5066144110365,463.0,275.0,210.0,667.9
2001-01-11,0.2,76.1,140.12892271167448,137.0,139.8,101.83230095838019,350.0,474.0,734.0,693.275108019281,971.0,581.0,60.0,375.0
2001-01-12,0.1,10.1,118.16111492689252,15.0,21.6,61.37992254381522,142.0,347.0,948.0,463.0837317011103,692.0,487.0,125.0,105.2
2002-01-01,1.6680811749851454,0.0,3.5490926844121233,0.0,0.0,10.300863692779831,39.0,15.0,60.0,162.06793199085388,180.6535060945345,186.0,0.0,28.2
2002-01-02,0.0,0.0,25.064404061395358,0.0,0.0,14.852180598131058,27.0,51.0,127.0,240.64178877517276,332.0,200.0,60.0,12.4
2002-01-03,1.5,20.0,34.10578367016854,0.0,0.0,24.282556611514988,49.0,197.0,258.0,258.24533528586267,325.0,251.0,50.0,97.6
2002-01-04,13.0,41.3,105.79705427163107,58.0,32.3,57.23178033907271,106.0,454.0,686.0,461.5923272973471,637.0,571.0,120.0,428.8
2002-01-05,154.8,73.4,142.67888646854288,95.0,95.6,77.13857982358533,132.0,450.0,676.0,452.0544719933513,471.4557526212085,528.0,248.0,288.3
2002-01-06,92.2,51.3,102.87301290254241,42.0,62.3,62.20471151985487,168.0,160.0,568.0,378.5820961332866,415.70524946555145,274.0,183.0,319.0
2002-01-07,64.3,0.0,53.21626235501256,44.0,0.0,18.249849105592563,69.0,202.0,244.0,232.42143459962625,284.0,258.0,99.0,182.6
2002-01-08,73.9,57.7,114.5590277195192,156.0,45.5,48.39509236717952,128.0,180.0,321.0,320.7595093260756,276.0,366.0,205.0,189.7
2002-01-09,63.7,81.9,94.63140973619717,75.0,81.2,68.5234217676931,252.0,117.0,340.0,395.41272633744626,391.9607249520354,400.0,152.0,432.6
2002-01-10,107.90761556750888,163.6,223.83102253012999,158.0,85.5,112.49521713113933,186.0,451.0,906.0,622.3128287544502,606.0,547.0,445.0,692.6
2002-01-11,59.850852915115176,8.0,117.72363253787755,70.0,0.0,45.44733218549792,122.0,334.0,737.0,410.1506622075104,595.0,221.0,155.0,156.2
2002-01-12,35.148644204808015,80.6,60.51958717274526,113.0,46.2,124.0,77.0,295.0,104.0,318.6798127643153,286.32142756326255,137.0,40.0,130.0
2003-01-01,0.0,0.0,0.0,0.0,0.0,0.0,79.0,33.0,14.0,151.9380146018069,161.96183684769667,59.0,20.0,13.0
2003-01-02,1.092129574230345,0.0,0.0,0.0,0.0,0.0,24.0,22.0,38.0,198.43803039401303,265.0,65.0,40.0,5.0
2003-01-03,0.0,68.6,11.0,106.0,24.9,0.0,83.0,159.0,91.0,202.98745992987162,120.0,313.0,55.0,231.2
2003-01-04,7.2,295.6,296.0,180.0,78.4,171.0,227.0,198.0,685.0,640.6387449275394,335.0,272.0,195.0,333.6
2003-01-05,0.0,46.7,83.0,70.0,157.4,39.0,104.0,459.0,509.0,247.86555681308042,85.0,257.0,265.0,283.4
2003-01-06,59.2,72.3,137.0,101.0,58.6,237.7,236.0,77.0,655.0,435.40992874010846,470.0,117.0,230.0,839.8
2003-01-07,68.3,33.4,117.0,134.0,54.4,84.6,146.0,307.0,932.0,371.25894162089037,423.0,370.0,195.0,219.0
2003-01-08,54.8,166.5,80.0,112.0,50.1,66.5,254.0,254.0,527.0,478.4862957551271,460.4165545257399,337.0,215.0,744.5
2003-01-09,22.3,138.2,265.0,169.0,168.3,203.0,377.0,513.0,393.0,626.9403608994005,557.6299123811965,496.0,540.0,500.4
2003-01-10,172.6,81.5,211.0,124.0,161.0,103.2,302.0,470.0,647.0,555.1923759020622,564.4977227763732,282.0,540.0,1094.2
2003-01-11,28.0,257.2,287.0,207.0,218.5,84.0,165.0,426.0,1069.0,799.3616275864553,662.3970832872897,237.0,395.0,422.3
2003-01-12,49.4,30.3,17.0,23.0,15.8,19.0,156.0,334.0,443.0,274.5829760426703,348.8262939254682,143.0,75.0,311.0
2004-01-01,3.463594109135192,1.5,0.0,0.0,0.0,0.0,81.0,27.0,98.0,165.48418148413637,189.24532447748658,65.0,0.0,40.0
2004-01-02,0.0,0.0,2.0,0.0,0.0,0.0,31.0,61.0,121.6092429990424,170.01935870856187,199.91180737814034,75.0,35.0,5.0
2004-01-03,0.0,0.0,17.0,0.0,0.0,0.0,78.0,17.0,133.754210519061,180.0166056306687,206.19440838733368,86.0,10.0,5.0
2004-01-04,46.7,157.0,139.0,217.0,16.1,158.5,303.0,307.0,691.0,609.1366802439485,730.0,822.0,330.0,688.7
2004-01-05,118.8,0.0,172.0,152.0,58.6,53.0,198.0,556.0,1154.0,450.8865759903219,599.0,560.0,240.0,370.8
2004-01-06,7.3,42.0,3.0,67.0,35.4,112.0,63.0,135.0,657.0,137.9334335943363,25.0,215.0,20.0,120.8
2004-01-07,64.9,56.3,83.0,139.0,32.7,67.0,179.0,355.0,730.0,234.37184553806503,130.0,602.0,160.0,428.2
2004-01-08,100.9,74.0,66.0,67.0,28.0,14.0,210.0,192.0,435.0,352.5113949712308,381.0,348.0,200.0,76.0
2004-01-09,165.1,113.2877125696322,86.0,147.0,113.8,85.6,199.0,423.0,871.0,428.9217455321847,394.0,393.0,390.0,950.4
2004-01-10,195.9,99.51231448822504,141.0,252.0,55.9,52.2,407.0,695.0,1198.0,543.6355567140656,658.0,870.0,340.0,788.0
2004-01-11,78.9,124.1987125750026,150.0,106.0,70.0,97.27531867289662,315.0,377.0,867.0,363.9995659862228,195.0,990.4,160.0,374.2
2004-01-12,0.5,32.397402355404004,3.0,0.0,0.0,33.418909986581426,119.0,133.0,332.0,221.9973145553422,255.0,541.0,30.0,32.0
2005-01-01,2.1,43.0,4.0,0.0,0.0,44.4,191.0,164.0,364.0,215.3979746091542,220.0,548.0,10.0,54.6
2005-01-02,0.0,60.8,2.0,0.0,0.0,3.4,174.0,103.0,231.0,250.50096784245278,267.46692796835595,312.0,88.83899316254508,76.4
2005-01-03,0.0,0.0,0.0,0.0,6.1,0.0,90.0,101.0,115.0,153.09230055731297,160.0,172.0,10.0,141.9
2005-01-04,16.7,105.6,106.0,209.0,32.9,103.3,264.0,334.0,390.0,502.12644225009194,609.0,307.0,220.0,111.6
2005-01-05,30.5,145.6,105.0,147.0,61.3,7.8,351.0,346.0,488.0,442.0448991733857,383.0,399.0,200.0,272.0
2005-01-06,204.1,165.8,202.0,246.0,6.6,130.4,272.0,366.0,660.0,541.7364847178251,505.0,315.0,170.0,600.1
2005-01-07,20.1,37.8,81.0,137.0,72.9,78.2,86.0,56.0,356.0,269.1032916186979,213.0,342.0,120.0,255.0
2005-01-08,69.4,176.9,126.0,119.0,53.5,125.3,129.0,172.0,415.0,470.68811508852264,373.0,332.0,265.0,338.8
2005-01-09,77.0,191.7,161.0,130.0,117.4,135.3,224.0,250.0,384.0,515.0684824698367,360.0,266.0,201.0,599.1
2005-01-10,114.9,75.0,192.0,213.0,41.0,107.0,416.0,384.0,781.0,644.8395523102641,884.0,618.0,135.0,808.8
2005-01-11,131.33586176577498,281.0,188.0,230.0,28.9,162.63068004222168,344.0,598.0,1444.0,815.4944415247575,900.0,641.0,345.0,803.5
2005-01-12,61.975833697083466,1.0,11.0,0.0,0.0,56.09631955059043,149.0,273.0,1114.0,159.38350255768566,165.0,600.0,165.0,61.8
2006-01-01,23.71284427458143,1.5,13.0,13.0,1.8,8.0,129.0,103.0,399.0,162.2540135068162,167.0,241.0,70.0,88.9
2006-01-02,9.826055819324171,0.0,0.0,0.0,0.0,0.0,163.0,0.0,183.0,102.7647085261112,53.0,51.0,130.0,108.8
2006-01-03,37.89675525085621,11.2,4.0,45.0,5.6,5.0,610.0,311.0,347.0,253.39980122262642,358.0,457.0,32.0,339.7
2006-01-04,126.04169352307912,71.8,287.0,95.0,90.1,120.4,709.0,572.0,770.0,521.2127340467277,479.0,278.0,192.95721470698436,287.1
2006-01-05,101.95088264983858,254.9,156.0,218.0,49.9,110.4,438.0,386.0,987.0,533.9563275961393,342.0,524.0,169.64440027464804,143.2
2006-01-06,78.04148351745829,113.6,254.0,202.0,39.9,111.6,377.0,214.0,471.0,406.1585819945518,220.0,314.0,242.3106180945319,747.0
2006-01-07,74.86841913473879,17.5,57.0,95.0,49.8,56.8,1150.0,125.0,337.0,281.06458796078164,319.0,457.0,164.4643613266005,299.0
2006-01-08,93.84998985318308,123.0,150.0,177.0,15.9,182.0,900.0,216.0,551.0,460.4546534030479,451.0,226.0,157.05136620216706,212.9
2006-01-09,79.12057196209471,31.8,102.0,144.0,27.5,128.4,206.3,486.0,796.0,382.66934088233734,487.0,257.0,293.4275316741243,733.5
2006-01-10,119.46111024243075,178.0,122.0,141.0,88.1,104.7,372.0,541.0,1083.0,696.5168544339156,850.0,561.0,404.7866833996759,788.2
2006-01-11,125.21273225120831,104.4,133.0,220.0,91.1,133.6,277.0,469.0,1274.0,490.1676834432647,513.0,633.0,324.7987057147946,609.9
2006-01-12,24.48015814212158,0.0,14.0,0.0,0.0,3.7,84.0,209.0,482.0,168.5681123047143,184.0,562.0,91.32830337090975,0.0
2007-01-01,15.902133395734545,0.0,0.0,5.0,0.0,4.0,48.0,151.0,352.0,119.91370018167851,91.0,131.0,32.92675576997917,0.0
2007-01-02,0.0,0.5,4.6,0.0,0.0,0.0,10.0,4.0,16.0,101.31058542986256,44.0,26.0,0.4442658886977142,0.0
2007-01-03,26.026355818379052,75.0,125.0,165.0,33.0,21.0,102.0,130.0,101.0,253.65593931218194,94.0,109.0,59.02458506551254,175.7
2007-01-04,71.81562547988415,194.1,164.0,180.0,38.5,27.6,333.0,564.0,617.0,550.3090699740778,489.0,419.0,260.48246835940114,559.8
2007-01-05,122.79237373747887,161.0,200.0,193.0,117.1,121.7041849706533,215.0,639.0,1018.0,645.5372056205141,664.0,492.0,427.14278334305953,1065.0
2007-01-06,42.01362262660685,97.0,74.0,64.0,48.5,43.0,155.0,185.0,303.0,342.3846677390825,293.0,316.0,133.99364421316957,243.1
2007-01-07,56.01606954078638,120.0,29.0,133.0,80.9,36.0,109.0,157.0,505.0,351.54729615767417,295.0,125.0,106.6768888181637,150.5
2007-01-08,110.32037425536683,247.0,259.0,186.0,112.7,35.9,338.0,394.0,813.0,673.0027959037543,509.0,654.0,327.49386159645263,713.5
2007-01-09,85.51831415027368,229.0,76.0,180.5,119.3,123.82313557093698,361.0,233.0,433.0,577.996623583393,520.0,360.0,197.04110214669123,314.4
2007-01-10,165.6321757987941,219.5,243.0,314.0,218.3,145.0,358.0,445.0,969.0,945.6743529739115,1102.0,559.0,482.1760781582861,974.2
2007-01-11,79.53342926161343,71.0,37.0,97.0,145.6,39.0,60.4,281.0,612.0,449.0798308916692,544.0,573.0,104.8,441.3
2007-01-12,42.93293442104555,28.9,106.0,57.0,0.0,25.0,148.0,387.0,505.0,341.8605200447122,418.0,458.0,132.58067255890876,48.0
2008-01-01,1.7756422782843462,0.0,0.0,0.0,0.0,0.0,31.0,52.0,64.0,174.06841067294368,211.0,71.0,71.3,5.0
2008-01-02,6.409379345214251,1.0,0.0,10.0,0.0,0.0,56.0,181.0,142.0,185.72163417173144,235.0,208.0,0.0,29.5
2008-01-03,10.443410426767237,1.0,45.0,24.0,5.1,0.0,47.0,78.0,154.0,158.81973109189204,124.0,210.0,17.7,188.8
2008-01-04,50.68655684206417,216.3,142.0,120.0,41.6,89.4931853447035,125.0,234.0,294.0,500.42842098603535,359.0,350.0,114.6,190.6
2008-01-05,54.75685896651266,163.9,101.0,133.0,40.6,36.8,241.0,474.0,510.0,412.15824048316506,303.0,541.0,144.0,221.3
2008-01-06,70.68857594364135,67.5,192.0,134.0,59.2,104.9,142.0,398.0,363.0,572.1003606750834,723.0,499.0,67.2,84.6
2008-01-07,57.933819298221685,133.0,87.0,117.0,50.3,75.59186518981227,225.0,387.0,433.0,418.05787117770046,380.0,239.0,161.7,208.0
2008-01-08,78.3648649849851,63.9,202.0,144.0,50.0,68.28052964722838,257.0,318.0,622.0,456.1230841975581,468.80486390847955,505.0,214.3,332.4
2008-01-09,40.637771836822004,89.4,43.0,96.0,13.9,56.38337768478559,273.0,301.0,372.0,350.99115509936735,384.3524086008077,252.0,140.4,459.3
2008-01-10,160.04126989149023,282.1,344.0,353.0,177.0,174.4477216612811,418.0,336.0,973.0,848.2899951191306,695.8884667629873,550.0,262.6,230.2
2008-01-11,106.61639728070801,194.1,381.0,297.0,58.0,103.79525918109098,294.0,747.0,626.0,673.4626066573587,517.8583029323431,658.0,439.0,178.8
2008-01-12,31.57576087003801,19.3,7.0,0.0,0.0,37.923053328557145,134.0,69.0,517.0,253.5974438691229,344.6542934992191,185.0,6.0,13.2
2009-01-01,15.116418820938886,14.0,19.0,35.0,0.0,21.220616407572802,110.0,169.0,199.0,216.13941925458698,258.612992673688,232.0,53.5,222.6
2009-01-02,13.611892502275506,2.5,15.0,0.0,0.0,18.39619591052957,109.0,157.0,181.0,199.81903600587515,247.6349189188915,400.0,25.9,21.4
2009-01-03,19.769534365920393,3.5,16.0,0.0,0.0,22.135993327880563,147.0,265.0,248.0,218.6597878342088,286.50357169996755,467.0,110.0,79.2
2009-01-04,29.644787109783557,3.0,6.0,0.0,5.0,28.79206858208131,151.0,313.0,422.0,236.75540163580936,334.387645595835,243.0,33.2,90.3
2009-01-05,71.18296647532227,280.8,178.0,278.0,8.0,116.79006478009995,252.0,451.0,609.0,613.9738650851053,479.8854364367452,378.0,93.2,201.5
2009-01-06,31.113252413918467,151.7,88.0,165.0,7.0,65.12157142329403,183.0,117.0,196.0,388.62580782440716,311.73319116476205,519.0,155.0,221.4
2009-01-07,53.66230366870033,1.0,15.9,117.0,17.0,47.24786872110733,204.0,284.0,749.0,296.52620425491364,451.111122177184,315.0,21.5,87.7
2009-01-08,50.473925619039676,82.0,28.0,64.1,8.0,65.94259914788199,184.0,221.0,683.0,364.04732497761273,447.00800459539255,485.0,204.1,170.2
2009-01-09,62.196185756359476,199.0,136.0,160.0,62.2,94.89110250317097,124.0,194.0,416.0,501.03374335484955,382.94829995393656,329.0,54.1,108.6
2009-01-10,57.904626690363735,130.7,106.0,146.0,46.0,74.92681863371965,177.0,354.0,451.0,432.8563673882338,400.0662582590013,407.0,123.3,177.8
2009-01-11,52.789902272826666,128.0,102.0,105.0,15.0,68.28821945297224,161.0,500.0,524.0,424.3692687573108,413.37992459563543,271.0,120.9,334.8
2009-01-12,30.633036961683665,26.0,78.0,60.0,53.0,30.568491759173828,29.0,154.0,171.0,263.00093416830816,238.89663246706527,85.0,0.0,65.60068049623422
2010-01-01,0.0,0.0,0.0,0.0,0.0,5.934359041670133,0.0,0.0,10.0,145.0250048660622,146.6434802215788,10.0,0.0,0.0
2010-01-02,5.723452872047432,0.0,27.0,0.0,12.0,10.4695349317496,70.0,37.0,12.0,173.90331344180535,173.17710672795099,31.0,25.0,58.5
2010-01-03,25.99763804328112,76.0,50.0,150.0,28.0,42.957067948231646,141.0,208.0,127.0,299.0775471886974,275.8812353767172,478.0,49.4,182.3
2010-01-04,69.22857586232897,68.1,143.0,120.0,109.0,63.239618179484246,257.0,471.0,227.0,407.3539725950081,371.7940549878787,596.0,176.8,94.9
2010-01-05,86.02579918366501,170.1,123.0,137.0,106.0,101.18340994852315,215.0,570.0,554.0,530.0149869828425,481.12685155544216,378.0,235.3,263.8
2010-01-06,74.71102715551677,145.0,97.0,160.0,104.0,91.74264798764165,208.0,354.0,443.0,478.883714008089,442.5503025651056,498.0,195.6,348.3
2010-01-07,80.94572454907302,121.5,144.0,205.0,75.5,84.1821843332107,309.0,599.2,531.0,493.6460359859603,489.4704294542603,499.0,244.2,431.4
2010-01-08,88.56300516036691,258.3,211.0,233.0,60.2,125.71724704331046,437.0,189.0,508.0,640.8059943975152,506.7487572442087,436.0,389.1,333.9
2010-01-09,94.27806753139706,198.3,179.0,227.0,57.7,113.1755083942106,509.0,629.0,592.0,606.2204221839602,575.1441682531972,912.0,277.5,354.1
2010-01-10,72.90331358159222,98.5,130.0,210.0,105.0,76.5817098100774,159.0,295.0,400.65425856496165,438.6891358944662,402.55553455794967,386.0,333.7,202.3
2010-01-11,139.5,195.2,113.0,58.0,71.0,109.3670817379126,403.0,686.0,679.8005134512912,560.5508236224833,539.568499229093,838.0,273.3,336.1
2010-01-12,54.8,274.0,240.0,22.0,172.0,149.28776752371817,334.0,760.0,708.6485982733125,744.3807516370202,594.1343144999857,884.0,58.8,194.8
2011-01-01,0.2,16.5,3.0,3.0,0.0,20.36111950249495,75.0,86.0,177.15567682700063,198.15805752202112,231.14142445896607,147.0,10.0,30.6
2011-01-02,0.0,41.5,5.0,0.0,0.0,29.340835645809356,100.0,312.0,239.57911494565263,240.01125588372406,276.21502847373677,233.0,134.5,45.0
2011-01-03,0.0,56.5,40.0,26.0,18.0,40.51561273414722,132.0,175.0,282.0273549899037,285.2220525875556,298.6987938151723,357.0,103.1,97.0
2011-01-04,3.7,69.0,38.0,30.0,10.0,51.01171371895171,257.0,527.0,455.1936566801017,339.9037792850047,405.1340326124447,537.0,257.1,247.9
2011-01-05,118.5,489.2,257.0,305.0,305.0,238.19469358557578,354.0,452.0,750.5753621980073,1010.5023298723479,675.1883927108433,472.0,156.9,314.5
2011-01-06,23.1,198.5,103.0,196.0,39.0,94.48020014518082,214.8734682357261,292.0,477.6475897204878,495.6092622492867,423.9427049807728,497.5,105.6,184.53586434167653
2011-01-07,135.9,124.0,82.0,160.0,36.0,70.01213925379633,207.29147268022848,477.0,452.3523721899941,411.94989052030843,398.7492453498812,288.0,214.4,342.5383751045764
2011-01-08,111.0,234.0,109.0,271.0,86.0,103.15613660661688,211.03953644702753,246.0,220.0,515.7087832565705,362.6260830625637,362.0,90.2,259.68944004567606
2011-01-09,83.6,164.3,311.0,313.0,142.0,113.45450416326932,245.57402393336915,267.0,556.8645113191669,641.7115530743935,513.6229225172708,297.0,291.4,339.12246175348093
2011-01-10,229.3,193.0,219.0,188.0,163.7,108.47573687374592,222.47161385415697,131.0,213.0,566.6577083889276,376.27795896372777,326.0,186.6,436.27971533541427
2011-01-11,218.7,323.5,306.0,356.0,318.0,202.4785648162316,392.7262749886746,822.0,796.0,932.1790141328777,742.0770769276692,831.0,315.2,554.543403003165
2011-01-12,17.5,94.5,193.0,47.0,96.0,75.86662753135784,199.94438147868303,690.0,497.0,489.64166337894414,462.76228391483954,540.9069335054716,92.8,175.65758798154607
2012-01-01,0.0,0.5,0.0,0.0,0.0,15.610461103327216,83.16295499071997,89.0,139.0,182.43360976984223,228.62518899901974,345.0,16.3,80.60306222305816
