Fecha,15015020,15060050,15060070,15060080,15060150,15065040,16050240,16060010,16070010,16070020,16070030,16070040,23210020,23215050
2012-01-02,0.0,0.0,0.0,0.0,0.0,17.967052092529528,47.48190711438756,128.0,230.0,187.21087308501856,198.21391366370662,22.0,0.0,104.43894709918055
2012-01-03,0.0,96.0,45.0,90.0,63.0,66.77894392358401,177.86165120460788,265.0,431.0,425.9092925023671,370.1389267615406,411.0,0.0,235.18648504910254
2012-01-04,23.0,16.7,228.0,209.0,260.0,91.29053317802618,264.5369243257726,533.0,439.0,503.6923262336532,527.4024545785478,613.0,355.0,254.7442557061779
2012-01-05,60.71849748674442,138.4,178.0,193.0,40.0,68.24024935724651,214.0211756780303,347.0,189.0,290.1158090285853,374.20291369212373,374.0,175.0,180.9242274045697
2012-01-06,55.863018957682094,81.3,48.0,85.0,0.0,42.73632862133297,124.90147359485282,155.0,245.0,257.49696905101166,258.2082603279455,217.0,245.0,155.39998363614592
2012-01-07,11.0,15.0,50.0,100.0,36.0,38.36525931702945,115.0522379050522,149.0,412.0,350.31727930277344,284.2824082904665,236.0,100.0,191.09700712171033
2012-01-08,91.0,93.2,113.0,154.0,69.0,74.66490278118235,181.8708574927603,397.0,559.0,502.8481769928593,465.7857721470558,326.0,475.0,290.66812295615165
2012-01-09,34.0,96.0,100.0,83.0,56.0,64.5181312195437,205.89796829593047,329.0,401.0,418.61741645969084,391.6817268621825,473.0,190.0,232.37127607001528
2012-01-10,115.5,173.0,133.0,215.0,165.0,105.29960959483876,246.46520966634657,288.0,227.0,371.33609096395975,395.9688294497932,503.0,325.0,217.097376726045
2012-01-11,29.0,53.6,120.0,130.0,0.0,47.82239109891147,169.82138050066678,370.0,541.0,461.9118303291356,423.9950870469038,338.0,222.0,262.62826013126835
2012-01-12,0.0,18.0,0.0,27.0,11.0,24.333002716808387,147.900469643411,133.0,215.0,255.53271194729084,226.66537247041146,471.0,0.0,122.33844590120255
2013-01-01,0.0,2.0,0.0,0.0,0.0,9.880705390501067,49.328614987488734,4.0,10.0,51.26394376593393,95.44282908526772,54.0,0.0,26.334475297781513
2013-01-02,0.0,0.5,0.0,0.0,32.0,17.378281172236626,45.543421070720896,42.0,35.0,71.05661486902997,121.17663642665109,23.0,0.0,36.602047299478436
2013-01-03,29.0,10.8,52.0,65.0,18.0,21.59343054715947,175.3505425923356,93.0,132.0,216.40594625293107,199.31957195675588,553.0,17.0,99.13709872266956
2013-01-04,24.0,16.7,54.0,27.0,109.0,47.16893870610242,163.4466837636446,164.0,272.0,310.929411444042,267.1133980314844,443.0,213.0,152.22379626135432
2013-01-05,84.1,138.4,158.0,239.0,58.0,89.35962511582056,253.64518444709483,628.0,611.0,593.2449038758409,611.2800719826128,527.0,205.0,342.9801666638961
2013-01-06,87.2,123.9,85.0,198.0,53.0,61.62971476394534,144.03988815800165,222.0,51.0,170.39036409797467,280.68310449188857,194.0,125.0,114.8132807219203
2013-01-07,34.0,50.0,10.0,175.0,11.0,35.034326576693594,115.44239205700859,331.0,132.0,199.09146078773406,319.2951897796528,247.0,110.0,111.57456629067293
2013-01-08,96.0,79.6,55.0,76.0,114.4,70.68313780698855,188.59533698465262,408.0,347.0,394.27207796539227,418.0716735493675,446.0,235.0,212.3998594444814
2013-01-09,158.0,147.5,162.0,216.0,153.0,99.22660854428418,214.94784550117748,486.0,278.0,376.91817981090117,479.43290426965746,332.0,260.0,228.3965442863492
2013-01-10,245.0,63.6,72.0,370.0,129.0,77.58086117673332,159.17042129355062,248.0,390.0,405.75074040414336,403.1066873029919,315.0,260.0,235.19956444162017
2013-01-11,17.0,91.2,86.49822422812029,115.0,17.0,62.32679600867633,195.49794379355995,508.0,555.0,507.59067767373523,504.8702225488986,431.0,130.0,208.2
2013-01-12,0.0,24.0,32.24242679104701,65.0,2.0,25.667513150750718,129.6557870596058,206.0,216.0,240.9573630395006,261.014759085078,332.0,30.0,46.3
2014-01-01,0.0,0.0,7.096363890322314,0.0,0.0,10.569666725349208,52.12849443348739,16.0,46.0,73.7866748151088,108.41829925094079,58.0,0.0,4.0
2014-01-02,0.0,0.0,9.14132086172432,0.0,0.0,11.902639693528547,51.05666254598662,18.0,82.0,94.47870763629633,117.4076633454979,48.0,15.0,3.0
2014-01-03,12.000564670390428,6.3,23.9728123873976,75.0,3.0,15.94523400575642,103.52743222048441,42.0,83.0,135.66576117096312,150.80698153083466,266.0,70.0,125.3
2014-01-04,86.60782024743287,84.5,182.25404188340028,211.0,245.0,95.18335063248574,201.1046470192463,160.0,165.0,291.79716199396347,304.55180625002424,338.0,85.0,157.28422450004763
2014-01-05,62.0136061960526,169.0,145.52245198744336,98.0,81.0,95.89194815790157,196.85538826832453,221.0,560.0,509.5972627572198,398.9689139942702,270.0,115.0,251.3
2014-01-06,12.332760796922503,35.0,37.14907581618139,40.0,23.0,27.876230279235653,87.54748341668446,65.0,94.0,134.752183449867,163.01670977084245,127.0,45.0,54.7
2014-01-07,0.0,65.0,34.914220842279306,50.0,0.0,29.568106618610045,86.665317219799,31.0,46.0,103.8540597680819,142.47932805295946,99.0,0.0,16.7
2014-01-08,69.4432717958679,193.0,176.735871671073,170.0,112.0,111.37472775013117,228.6859905923391,475.0,545.0,539.2978544336315,530.4743147248828,316.0,105.0,327.9805681379472
2014-01-09,110.51466674773383,104.0,255.91901396203892,340.0,293.0,129.88763992586917,294.3760628656303,246.0,608.0,632.9258049006419,487.38654801409933,612.0,65.0,449.9
2014-01-10,184.58221891722746,207.0,265.09358959309003,340.0,209.0,145.05091015486792,300.05795349490836,354.0,686.0,682.7129223521292,559.0879699342584,498.0,475.0,887.6
2014-01-11,111.47919066652301,117.0,140.1082492810417,115.0,117.0,83.94634771836064,295.71489804343867,397.0,404.0,495.3136537549128,454.1507739706839,795.0,319.0,372.6
2014-01-12,30.82314726654087,41.0,96.44437278692486,110.0,105.0,54.68479729248446,149.7416021207807,59.0,275.0,296.8102050329495,234.6113727002253,305.0,0.0,135.8
2015-01-01,1.5768856781993534,0.0,26.694131197733064,50.0,21.0,19.421668514836448,73.73933562306132,147.0,121.0,142.45617829872097,197.79012456403896,112.0,0.0,0.0
2015-01-02,14.203242194050098,27.0,29.81045959718219,35.0,10.0,22.836692766423702,127.49804972750495,78.0,102.0,166.2991160681495,173.63562921116113,338.0,68.0,122.6
2015-01-03,3.262682858507185,2.0,13.887741206379387,0.0,0.0,15.214226265173119,53.777737806112086,57.0,139.1315005056668,132.31615297061302,149.37881067373144,44.0,33.0,100.8
2015-01-04,35.51779921072763,73.0,95.28389896301427,215.0,37.0,53.804120125366,143.83622033979958,99.0,334.3080150212216,325.5447007253996,277.31352295559014,249.0,85.0,188.7348424129766
2015-01-05,34.65647391415151,126.0,94.39906527300724,72.0,35.0,66.33080136048952,189.64184664863262,257.0,342.50910520271566,369.91603095725543,349.7459492522075,379.0,82.0,222.12128172960922
2015-01-06,4.447756165521577,76.0,45.14972347128327,30.0,0.0,37.25865110543357,96.24590193743143,46.0,182.0,191.74152157534616,179.400118581527,107.0,20.0,119.22363949272615
2015-01-07,23.31633559916705,56.0,81.77993882279465,90.0,54.0,51.65401230576037,133.77007719861365,170.0,366.0,338.43201925193006,293.6891827278181,226.0,15.0,191.37767987323048
2015-01-08,53.04649748483751,44.0,100.1440899152894,145.0,105.0,54.794835123321775,148.49409320663133,103.0,221.0,266.63427868757526,248.2840098769136,289.0,105.0,144.84276818388574
2015-01-09,75.01293877263663,273.0,211.5950259711883,175.0,161.0,134.7882999525399,246.31932325033307,208.0,340.0,430.12090490205725,394.95239355717973,275.0,87.0,146.5
2015-01-10,95.88469285285515,319.0,212.57309877846674,160.0,102.0,145.0556244501661,275.1198129259668,533.0,589.0,607.2474668634165,601.2426235463101,319.0,215.0,69.5
2015-01-11,17.726780206337608,79.0,87.1168784926143,86.0,19.0,58.306518395574976,182.33069112020914,263.0,576.0,498.66191651418245,392.4494390354535,407.0,0.0,225.1
2015-01-12,0.0,10.0,17.65600104491785,5.0,0.0,17.934139401290246,67.14058003854699,38.0,169.0,159.13082203766123,151.94170432902948,93.0,0.0,19.2
2016-01-01,2.417339614731638,6.0,20.96040919596652,30.0,25.0,16.782524185195527,48.15893114404973,16.0,4.0,49.89469280818042,106.81063272752729,9.0,15.0,5.0
2016-01-02,0.0,0.0,5.051406918920305,0.0,0.0,9.25912645808996,46.660584019448066,4.0,10.0,48.03989840173462,93.77518766320718,38.0,0.0,6.5
2016-01-03,0.0,1.0,15.525931652934721,30.0,0.0,14.534356033622345,51.42068304038425,4.0,129.0,123.01689812883343,127.48062982291333,39.0,0.0,2.7
2016-01-04,70.52332570857317,148.4,168.45750490031608,173.0,148.0,99.52409452324707,260.82863238004586,330.0,380.0,460.3812915680197,432.93550902668886,552.0,93.0,257.1
2016-01-05,88.70603090184997,310.5,255.90684974211592,259.0,221.0,155.40148012470308,293.63973935198214,198.0,229.0,407.9686986970141,401.4762388691305,384.0,80.0,168.3
2016-01-06,24.569488839759487,72.0,74.09862840910536,115.0,12.0,50.00439425253989,106.73807622896028,88.0,436.0,355.1249470542435,274.3976016162874,103.0,60.0,48.3
2016-01-07,48.356922176557816,79.0,72.13013120542529,111.0,18.0,48.0994285459255,164.41564478767808,132.0,306.0,321.53628457768946,275.66204450257646,371.0,175.0,91.8
2016-01-08,77.00817278006463,125.0,133.1355050875409,188.0,90.0,79.10402754214363,201.30285884389582,97.0,347.0,382.61315120836747,305.32787792853617,388.0,201.0,170.5
2016-01-09,90.22979974505861,138.0,185.73767466071877,196.0,157.0,108.31640199415705,209.47262200576034,144.0,648.0,576.9157124789924,407.3895918099422,301.0,139.0,195.9
2016-01-10,145.3334905425813,301.0,294.23969534443137,356.0,250.0,169.29079629666052,358.25544454013107,274.0,446.0,590.2083257262784,512.4053940994295,625.0,267.0,355.4
2016-01-11,155.00501969243527,295.0,232.89970914156575,83.0,193.0,150.43472630175387,317.8563602022242,417.0,446.0,553.3835320822429,512.5292459330685,520.0,396.0,478.0
2016-01-12,74.78615974889121,83.0,114.7915062947339,73.0,73.0,74.42593009182914,179.3733276467421,218.0,695.0,571.687726007088,406.30398923951856,335.0,180.0,78.9
2017-01-01,0.0,2.0,11.55978578702919,0.0,0.0,13.39607092524468,109.18416483382937,97.0,114.0,158.14321546114556,171.01314300895052,308.0,0.0,0.0
2017-01-02,14.502997432592846,0.0,39.066741729682704,50.0,47.0,25.139355674179008,67.1834297661699,34.0,141.0,148.04265053471937,154.55654789242118,68.0,25.0,1.3
2017-01-03,48.59210976212398,179.0,143.41587835466134,222.0,89.0,88.2177898066663,240.16596338456884,454.0,129.0,298.3743835619552,434.36504866872264,465.0,91.0,156.0
2017-01-04,63.03084846868648,219.0,179.68209337960755,94.0,139.0,117.3088880590308,277.59335300738707,403.0,432.0,507.11980384532717,480.2821537544343,516.0,58.0,198.3
2017-01-05,205.14096519918846,478.0,390.2415619601353,340.0,288.0,238.8467458519226,454.21437123810256,283.0,817.0,892.2968487787871,655.5545945455806,690.0,419.0,413.4
2017-01-06,143.1994767482348,140.0,218.82749956559672,196.0,261.0,122.64114153074416,247.35198444886672,251.0,417.0,482.24475391956975,420.16805983352407,409.0,283.0,159.1
2017-01-07,128.57818733238912,74.0,170.4192377984516,230.0,217.0,88.63125945770483,183.93877395117752,148.0,216.0,306.25214039426646,304.5738967149646,292.0,304.0,177.3
2017-01-08,72.88055154709969,125.0,93.34877838673783,51.0,52.0,65.8970003834551,217.21541392723046,456.0,248.0,341.62162503449576,415.2380743307554,494.0,248.0,175.9
2017-01-09,118.59016218098117,167.0,163.7466805165729,181.0,100.0,100.53038560110585,247.29002837660676,414.0,518.0,531.8642663130745,498.0156563675861,466.0,348.0,330.0
2017-01-10,125.37452713545977,235.0,266.8505867268596,302.0,236.0,151.94699874175495,280.6564682838524,321.0,606.4279235220401,622.9585910249157,520.924411472999,372.0,187.0,294.9
2017-01-11,98.77514851451727,128.0,154.11766230149738,120.0,126.0,93.42841355850473,249.25403933775456,383.0,532.0290320413046,538.6847892933993,469.6949321472317,535.0,234.0,287.3
2017-01-12,4.138977836927536,5.0,20.966243728404212,0.0,5.0,18.766830193360583,115.34708787177362,108.0,191.4723221643245,209.95943109841278,196.90662575818274,313.0,22.0,136.4
2018-01-01,18.541293706862202,11.0,24.06139773585823,25.0,0.0,19.825834142214767,127.78584036087356,40.0,213.802201379049,229.55582303390278,178.38916952627346,368.0,88.5,63.1
2018-01-02,0.0,0.0,10.840297715123157,0.0,0.0,13.07899146802438,62.689830512901246,5.0,111.90926830133988,120.56238537041668,123.10647164424262,100.0,0.0,0.0
2018-01-03,51.10737247058632,22.0,74.54277754489324,30.0,89.0,45.175453852114934,166.75618767342655,157.0,310.47868181920114,328.1561141045134,266.4185701187336,432.0,113.5,127.6
2018-01-04,132.82403913641397,10.0,185.29730605961768,159.0,274.0,92.31850919266665,207.36456262438372,372.0,562.501513355189,533.5081734054709,449.59838899721615,414.0,222.0,196.4
2018-01-05,127.84661084515238,112.0,197.99957991840813,244.0,198.0,106.45388475416783,243.38908177043862,244.0,570.8205009843984,559.6464557665051,432.43371171198777,467.0,270.0,229.4
2018-01-06,34.659894409477936,25.0,43.24433227508466,87.0,0.0,29.87265516510672,94.9984286593755,201.0,303.9100560031579,268.10038828111806,275.53584001779166,148.0,145.0,119.4
2018-01-07,57.034526234705716,36.0,70.16942048384017,20.0,76.0,45.75274597295688,106.06137042113662,152.0,281.7155055241532,266.98221224712063,246.32349454155553,137.0,160.0,120.3
2018-01-08,49.59241529686443,125.0,132.22326903787337,107.0,119.0,80.85210091822714,165.08071306432223,72.0,283.32847867532246,317.9560930092273,257.5832358613023,216.0,55.0,224.3
2018-01-09,140.30550482622306,68.0,191.50326671131177,155.0,226.0,104.05680061255009,220.5124130177451,593.0,660.386123387392,608.7372563298336,581.6677355887389,375.0,292.0,349.6
2018-01-10,167.27537260695607,228.0,288.75610528378206,315.0,233.0,165.2279350603028,418.37964776232275,900.0,969.1303704378277,959.1854352104106,887.2073785900475,926.0,330.0,391.3
2018-01-11,50.24528534458437,0.0,97.61922194277875,117.0,103.0,53.682058608274644,249.23951539497264,569.0,536.6934668925214,540.2994184164193,528.6500266518974,764.0,60.0,47.0
2018-01-12,0.0,0.0,10.67038319936279,0.0,0.0,13.077642698001789,55.9282593266915,8.0,108.91804518373097,114.09353132671549,122.40465222026378,68.0,0.0,4.5
2019-01-01,0.0,0.0,11.694107848354049,0.0,0.0,13.495167515810408,76.51749265225726,11.0,126.93998299419668,139.5099312029713,131.44852230473566,163.0,10.0,13.0
2019-01-02,0.0,0.0,10.06613481002534,0.0,0.0,12.79809626684269,42.829405394558904,1.0,98.28068590412003,98.16108256561758,114.33358224255778,8.0,0.0,4.9
2019-01-03,12.803941144231263,0.0,27.831949572692128,15.0,8.0,22.50365547629256,137.67028637252872,279.0,286.06715090988695,289.36538994002535,300.66232843002734,393.0,45.0,100.9
2019-01-04,82.63466053403602,13.0,86.55507320334459,110.0,74.0,48.095565150876304,211.8725552216235,314.0,489.0618289820498,471.86560222317297,393.06512750056504,621.0,247.0,148.6
2019-01-05,197.88747596816944,201.0,254.12633441035283,133.0,261.0,150.91416400622876,320.2146238320116,589.0,780.7399255410376,761.5460578182303,653.1332373415878,576.0,477.0,267.1
2019-01-06,48.57414267486584,67.0,96.21828597964775,142.0,58.0,57.46186849201924,201.33824898540658,238.0,403.4943527376376,413.55636504314697,355.98442002124,504.0,114.0,118.4
2019-01-07,92.17108870656477,28.0,126.39322810000378,0.0,203.0,71.49956178233626,131.95346057298406,216.0,338.1278616848832,331.8737981385415,292.23927820014285,154.0,160.0,251.4
2019-01-08,97.49516786761112,126.0,136.0289840938407,98.0,118.0,84.98682918913909,157.85728049973477,171.0,398.74558259021876,384.6529159966383,323.543726745218,160.0,260.0,126.3
2019-01-09,171.85091323995897,149.0,197.20524683730008,138.0,200.0,116.15994460989629,213.1171342662121,295.0,599.9361726726033,557.3806864601936,446.97492300053494,268.0,466.0,136.9
2019-01-10,230.86102541667128,200.0,286.60418838773523,193.0,314.0,161.51704621888487,328.0881212562208,389.0,787.2106703859397,768.0287822552257,575.0720306172038,580.0,558.0,356.0
2019-01-11,47.65409629064068,58.554776977167926,51.07374161594612,0.0,8.0,42.08853892095343,144.67982005810362,367.0,367.6082209564412,349.20162948811844,369.10360560524487,305.0,185.0,138.5
2019-01-12,2.941923678208852,0.0,26.047969754243482,15.0,20.0,20.927670008372782,89.27184834702311,138.0,189.20321282594784,192.99566841811162,207.89863482166703,183.0,0.0,32.8
2020-01-01,11.279488303354515,35.0,51.29616094782912,30.0,52.0,35.31072801205775,73.4969135205366,10.0,142.23594041343557,153.85683759761352,147.87498472914115,37.0,0.0,60.9
2020-01-02,0.0,0.0,10.377386364920314,0.0,0.0,13.04418091943942,47.54607032969427,6.0,103.76004617082381,104.93901067993679,118.11296643245473,29.0,0.0,45.0
2020-01-03,3.738241197795034,0.0,18.100180678879568,0.0,13.0,16.99918700726861,61.60362275767222,49.0,138.7137992567805,138.56951946383919,148.36437784766042,76.0,20.0,28.7
2020-01-04,45.921750821527446,15.0,54.453329900579966,94.0,29.0,33.93340793611887,113.63776984975078,212.0,336.30977589630515,303.3068312866862,291.8691784549408,225.0,158.0,52.5
2020-01-05,126.48760794455339,325.0,261.1874721241831,239.31929282025135,193.0,161.51567771470005,269.48933182787533,133.0,499.95502116398876,543.7976116025175,417.0071683065993,244.0,250.0,199.5
2020-01-06,104.99393441618923,248.0,221.1845824656111,161.0,190.0,136.56394472235377,262.94831867721734,161.0,454.58642153341714,507.80646775856667,392.8955971934139,366.0,177.0,178.2
2020-01-07,89.52219738050923,89.0,118.67180081865017,37.0,121.0,74.65668941220949,179.0623059068828,255.0,403.4769133542681,402.7923873181025,349.066788282594,321.0,227.0,203.4
2020-01-08,184.40444066521084,118.0,236.36177360919882,202.0,274.0,128.29582315943026,262.51465519402393,415.0,703.4014658839706,664.8588996138967,538.8954252587364,455.0,419.0,261.4
2020-01-09,157.27476366412895,177.0,213.0733155302876,120.0,216.0,127.85631527948942,214.79186357871592,397.0,590.4514401642264,560.0752146716552,495.3647068497569,203.0,378.0,271.3
2020-01-10,226.6357354736038,229.0,257.3182828104744,223.0,219.0,150.92700059752227,288.8321429064917,370.0,786.1683950351678,732.2086833279789,564.7541731205185,421.0,649.0,304.9
2020-01-11,169.94850343184015,236.0,266.1377814973759,222.0,249.0,156.27381943478352,282.9925670911348,424.0,687.2941807051586,676.01784137861,572.8926433795264,364.0,368.0,239.2
2020-01-12,40.397031030850556,5.0,36.22810957170289,0.0,26.0,28.02953018820019,134.99115304299875,267.0,319.3350278791881,308.1112046556209,301.11558191779204,358.0,145.0,36.6
2021-01-01,0.0,0.0,13.410049019481683,0.0,0.0,15.338738738908464,72.39977773393105,112.0,157.14789593538833,158.79617772103344,183.15593813982474,129.0,0.0,1.8
2021-01-02,32.17296124484157,35.0,70.94319933433587,11.0,100.0,45.626091620914735,87.4030745236771,33.0,174.70907805202148,187.93459232138497,167.39069378535555,61.0,34.0,5.3
2021-01-03,20.890008121167973,0.0,21.46140568108651,14.0,0.0,19.090732839710096,130.51530933161877,175.0,263.67898809107874,265.88191620224256,246.970046550275,382.0,95.0,27.7
2021-01-04,123.1012872881222,133.0,159.51643045514348,157.0,117.0,95.80246428327587,281.5750780114725,380.0,613.5110725408231,610.0091132481318,498.8396767388935,674.0,342.0,167.9
2021-01-05,147.80104180981544,58.0,159.07580790112175,142.0,173.0,86.82009783813308,272.39022321430207,380.0,643.9852683605143,621.4128230557608,486.22159632341345,714.0,394.0,178.2
2021-01-06,149.735336143732,150.0,191.11244725676585,89.0,196.0,115.79167983766985,259.6034293487468,431.0,612.0474523106143,602.3731313983074,513.7721908927942,480.0,370.0,182.1
2021-01-07,124.45814543807111,114.0,159.274234574418,108.0,156.0,94.85419609280586,211.85356602512854,330.0,528.9837406632471,509.5018889148322,433.75228649880285,368.0,319.0,202.8
2021-01-08,213.6985963879526,164.0,252.69788977300897,212.0,252.0,140.68853593976303,352.7399287401124,451.0,823.1453936323067,801.9283891388891,607.6172258939337,796.0,553.0,394.4
2021-01-09,160.54956177370698,122.0,108.1163770696195,102.0,13.0,73.67395808059365,206.05412523399008,462.0,673.8876274852371,582.8353131515757,514.1606568453939,412.0,635.0,296.1
2021-01-10,238.3830445530713,214.0,326.5392010619026,307.0,356.0,176.1419029756133,416.5626038552483,245.0,838.3561961246903,862.6123666047588,562.1841851961226,932.0,525.0,273.3
2021-01-11,90.09957512113198,11.0,64.981763121679,81.0,34.0,40.27377319451446,166.55153875660307,402.0,506.5281133328842,449.03988231101295,420.3149905853112,437.0,330.0,123.0
2021-01-12,21.189541612130984,16.0,46.92280133151731,23.0,43.0,31.810780953851364,161.4247488585736,132.0,255.72225702575363,286.60463080584464,239.19937946575115,468.0,42.0,52.5
